-40.0;0.0;0.020800000000000003;1;0.0;1490;0;0;77.0790464842217;83.37511361393126;39.47320019902742;42.05010284088071;397.4762155289041;399.7348309610657;174.95141617726654;178.84770080892264;125.18724332042031;128.44330704129587;-2.266906355669792;-1.9053737625874925;15.372802186918111;22.581482806260006;397.768660014892;399.83877592261916;172.35668797412396;178.9622217701573;17.63139504345818;20.715330890498173;224.85922088580193;232.49349884592488;23.656426830057036;22.731364019226685
0.0;0.0;0.01;1;0.0;1491;0;1;78.6479371244836;81.1544903350854;38.97095835901557;41.322956863201334;399.8525929791896;400.63629794081015;180.6873740886753;177.2112222946097;127.75014611560808;129.33508409254017;-0.4694291738831965;2.524721996924029;15.844816895837603;18.08364339710534;397.2480041029755;401.7577220245506;178.56037388842148;177.9563212089465;16.12009876639114;20.47512619769704;251.19745555346108;253.91223618315723;10.788002546505464;14.055416727007792
-40.0;0.0;0.36640000000000006;1;2.0;1499;1500;3;77.31134742609585;81.2378615587458;39.0635106876671;40.077478880955496;397.41496807030836;401.82720409034215;181.5379575222812;176.05168018071865;127.57315487231602;128.53775856596792;-0.15760659905621566;0.18978415133612025;15.977840873605924;18.16272512531619;398.9028530261616;402.1233471868442;173.58420803719116;178.1635895013259;14.914686312609707;22.043220760173895;339.87128688774135;346.51174253391633;7.589279891109149;7.376382683573649
-40.0;0.0;0.36640000000000006;1;2.0;1502;3559;4;77.31692940405578;80.39728942558321;39.400160915811895;41.56144387817544;399.3056097448964;401.46776891376715;178.13668058404872;179.4525604005739;125.80947597772554;128.6284442111124;-1.1484372071602182;-0.35923668272539233;16.805243606578316;19.897570266931087;398.79946775222913;399.940083581599;176.04441257081461;176.68261357455603;15.29407275564688;20.273419252215543;397.99843601765457;400.10906980722865;3.5301482546076395;7.250268040603768
0.0;0.0;0.01;1;0.0;1503;0;0;79.76026841835356;81.0270703929195;38.70248344154802;41.96268801576833;398.10757606388864;401.3949359026842;178.4965219210609;181.44729680936425;126.42406079012562;130.72896913807614;-0.7846618583172044;1.3937933741599626;15.628052733420148;18.076782913739265;399.75593438226616;401.3334452997197;176.60944078447528;178.5895649676426;15.193598052436158;19.085820798382265;383.5476709274083;386.16535441724534;8.354574462520723;4.544719957020778
-20.0;0.0;0.020800000000000003;1;0.0;1504;0;2;78.64395086023383;82.44701350990408;40.81292130879817;41.29653131668716;395.16257658939486;401.51829857305876;180.42041798534703;178.3382835817007;125.49733989916564;132.45160921492808;1.03275024003708;4.720102973923449;16.41479257705966;20.839352136966088;397.88161826268697;403.7026294826899;179.64586575021576;174.20063798959598;17.617606784913296;18.69688748308214;383.8253418591834;386.91621158921356;4.026233353178508;6.3254631441987605
-40.0;0.0;0.0108;1;0.0;1508;0;1;80.46846975731452;83.31523278788845;38.54152023351361;40.65795474301474;398.8960482962198;401.49136250614197;177.37350579674;181.80784057527214;125.38363292833051;127.54700274153276;-2.914137470539921;1.267920261347098;17.3314209926087;17.78938143639986;398.2977416950197;400.26462479478545;178.57358587593228;174.27918862783704;18.81915567323163;20.516160646348244;399.58183062425866;401.76491498337566;4.736247390545417;8.091830430343938
-20.0;0.0;0.20800000000000002;1;0.0;1510;0;2;77.40930216587941;78.34902726075119;37.55567646232871;41.523322481954004;397.3808077820775;400.58501045498843;180.14583388617433;179.4526521366391;123.24271791298526;130.2285700250463;-1.8906913273551678;0.5691819507777052;16.28916549370253;18.24891951562426;400.0075657459568;402.67076692030133;175.7687232131151;173.64520553721354;17.86080027021967;21.800547944568784;396.15684141332684;399.98975345630816;9.888167656988804;4.05509915850962
-20.0;0.0;0.0725207552;1;0.0;1511;0;1;77.84108349472766;80.13866764068351;36.59500740572866;40.179004779517044;397.53676772189624;400.07487931566095;180.01904822622683;178.95522095287942;126.14483516325802;127.41154039831906;-0.8891135954669274;-0.33621317342522006;17.48172556575351;19.514897829576277;398.15130462660824;398.2535452880748;173.80046387752282;176.24899544426103;13.784345474439139;20.392968548568565;398.84368913513293;403.5157733955132;2.796487139830237;2.6627165824233137
-20.0;0.0;0.0725207552;1;0.0;1511;0;4;77.84108349472766;80.13866764068351;36.59500740572866;40.179004779517044;397.53676772189624;400.07487931566095;180.01904822622683;178.95522095287942;126.14483516325802;127.41154039831906;-0.8891135954669274;-0.33621317342522006;17.48172556575351;19.514897829576277;398.15130462660824;398.2535452880748;173.80046387752282;176.24899544426103;13.784345474439139;20.392968548568565;398.84368913513293;403.5157733955132;2.796487139830237;2.6627165824233137
-40.0;0.0;0.0108;1;0.0;1512;0;4;77.08048701140522;80.19109090762669;38.53609721722458;39.895305087032234;396.0588448667216;402.25255927582225;176.79007703409496;180.37915136513902;124.74130537457302;129.67633471336404;-3.039049961377983;1.9682195469885695;18.99154903654358;19.07474855919206;397.3789356052457;402.67946348788155;173.42469481759036;178.60760278554707;17.498624797705595;17.6806319986281;397.0023707749262;400.71108406519767;5.6070465517811225;7.988086312036337
-40.0;0.0;0.0108;1;0.0;1512;0;4;79.22419048014103;82.453526200087;38.78010891546025;41.35023887972652;398.583832518393;401.12679208954563;179.4426003511449;179.32060317012764;124.73858818398027;129.65191855204006;-3.4170925599421302;0.6991572563272364;17.018403286679625;17.230142672654637;400.4401117560947;400.460170924964;175.37184116121594;176.99879971723965;17.95103519807502;19.028089085236022;397.36741919873856;401.3005572399622;7.1612897113887986;1.9449016000925483
-20.0;0.0;0.020800000000000003;1;0.0;1519;0;0;75.14395688036984;81.4488487569724;37.710181437749846;42.40558798380714;397.0421480273773;402.90505055567615;177.51641742435444;176.4051998955658;125.87765894787876;129.1575935471805;-2.9544245584370765;2.5844945140290596;15.173276319879559;22.04687279050724;399.5841823687687;399.77147699269307;173.63342609206052;180.5228734459257;14.600806275114088;18.494420055931958;400.3933762497733;400.94641923347393;3.8997422263458272;-0.9882464049408202
-20.0;0.0;0.594496;1;4.0;1527;1530;1;78.64599657692575;79.35529458278957;37.69454541962009;40.267476366567685;401.92992554259627;404.5560663804423;180.5131361661616;171.9651666963082;121.2606884323659;126.74908230613465;-0.44385110909074044;-0.24591453780930905;16.378711209671636;17.100017425769323;398.8044644403037;400.1959179028951;180.91141771227802;173.8702059470633;16.69400925963878;18.58325371470029;393.3980228352329;399.66754304268045;2.3683538013369407;4.022551566331652
-30.0;5.0;0.36640000000000006;1;2.0;1537;1540;3;76.60863335001562;82.29646762612809;39.851541452026;40.77732663161496;398.7801922243402;402.4730738576416;174.49217814061876;177.55842486805105;124.97220188200544;130.9953041028497;1.2825664469198625;1.3471734367460781;15.049763260545554;16.3200346695749;400.25155814028915;402.9264470159785;173.64178883280408;179.71016265303484;15.19887562090739;18.678731316544006;397.74305906176653;402.0886526532638;4.071335545359995;1.0399666875961286
0.0;0.0;0.01;1;0.0;1540;0;3;77.06336793813786;80.7855126795527;38.319206702840496;40.07729546000077;294.54376121103843;296.7543222919373;172.51727862210328;175.78861187086875;125.35903232568161;129.3919283797558;-0.4675621836257441;2.530973732936351;16.412127160223747;20.95788068370352;399.6653509741914;402.46277534855847;173.86848416876873;168.11990144365134;15.943883392466681;18.0348182981112;399.7850547842631;401.7376781974242;3.4983713393583438;1.3255085094676176
0.0;0.0;0.01;1;0.0;1544;0;0;78.92769195444698;80.96989476439984;37.0522010414851;40.576125914683935;189.35712765798024;192.9514728917867;175.28133985221245;169.72024497494084;126.17613011451289;130.07677186210512;-0.45152355842282577;1.7359770784448147;17.80649617148812;18.925424522549253;345.28963186892634;346.2178140853774;167.38925977004087;170.2461114881823;16.852995152398748;20.36943332673205;397.78670135369384;401.4015387654228;3.492618110527702;0.4544645085081913
-40.0;0.0;0.020800000000000003;1;0.0;1544;0;1;78.81598328264721;81.78221202297694;37.24437919313605;40.37364897842859;396.64254680743903;398.7770813722558;176.8260386169322;182.1818482271404;127.5192568074105;131.982581689414;-4.568189932650963;2.395011574330856;15.167563883780387;17.544668222821215;399.1422236468252;399.8605104104324;174.12047464710037;172.5801762548742;17.261920182808858;17.745434523636224;400.9275752871046;401.4326513251146;3.1610131220856625;1.4918472450075395
-20.0;0.0;0.36640000000000006;1;2.0;1545;2408;1;81.75565811227263;82.42198167691724;38.56729464057774;41.02483968310055;397.0924672140126;402.92840849618375;176.16106345787455;172.20118048924417;123.67321080266213;126.69128861859309;-3.3731409308500004;3.5719164756325927;14.296578893022854;20.718294705476204;397.19068547158014;400.55653139765616;169.21915741344415;174.71998932097202;15.148666274108436;18.89234050368592;396.6057836351655;400.31056698506785;-1.8012237642051763;3.7897641354291505
0.0;0.0;0.01;1;0.0;1549;0;4;79.74377093781582;80.57531192715109;39.72595166351308;42.93635589908754;294.70776255386517;299.58928889618613;179.4601561795112;175.50270033449314;125.43331976036235;129.00384608000903;-1.7157822349428729;1.1853759721959944;16.561247076200207;19.672442469023746;399.6076722004568;402.4426654214;172.69772153866273;174.15635205407065;17.857577941826314;20.289639450650384;399.3977803604783;401.12440087113816;1.1658176921541643;4.237101264248537
0.0;0.0;0.01;1;0.0;1549;0;2;79.79574358581314;82.7639099319892;37.96433938595177;40.88740626463155;295.11705487625807;297.82169922281827;177.5058799028049;175.1811907609105;127.01393215267332;128.99462748523158;-0.07043350184120845;2.4583595867649755;17.76064432320508;20.057948536406776;399.9405746874648;401.06076732812267;173.98591160099411;172.6598375996098;16.280308080383794;18.782573863211358;397.6954928230584;400.7872499862091;4.995565025100494;2.1842928018446917
-32.0;0.0;0.020800000000000003;1;0.0;1558;0;4;78.48635780518238;83.58865557403851;36.21263764561302;40.590242824741345;237.2674494304568;238.17078672299803;171.5996370855448;175.36897646183536;125.49592164659003;126.93462567723378;0.5512150424631406;0.5755011787294273;13.797664917889836;20.444975851481384;389.7302928827413;391.3823028302359;173.39471667261478;170.35674327353712;16.856357508067163;18.18317988393625;399.0655604896482;399.75171746281455;0.9827519275033199;0.1117051578788324
50.0;0.0;0.020800000000000003;1;0.0;1560;0;0;77.64951587382994;80.67669886811395;38.198626004674416;38.40452752127358;165.64130833144165;168.0226366526487;175.9759075851842;176.02424269151976;128.41583789296172;129.39045756583022;-0.5082487681927245;1.5210824826040703;16.992595235635427;19.40820283751022;339.09566280862225;339.95383993963617;167.37176320930953;170.6612477228042;16.167754571228336;17.658101277550042;399.00904851214307;402.2163206076984;-0.372705237383006;4.974709597717428
-40.0;0.0;0.36640000000000006;1;2.0;1572;1595;3;26.479047375960356;28.110394595364497;35.11226362195469;41.260396128762764;397.37394142657183;400.52097752389164;169.61140559940486;173.67056623318268;125.44741902842551;126.69174882548413;-3.8378084751945973;1.2806216661054006;16.636593088782313;18.28822638829013;330.82615100511936;333.74948300014853;169.9718238274964;168.02457992968124;17.216114913228758;18.59464444536232;399.722413800178;401.25337148973705;4.087199202864941;5.646576294870684
0.0;0.0;0.01;1;0.0;1575;0;0;20.638280544699146;24.992920776609672;38.3751171108897;42.65858284845765;399.3411086454311;401.43223553870945;174.2468415313868;178.9523651103421;126.97284039010896;129.27336803793662;-2.9506127240876587;1.086045831450757;16.334460438658468;20.931477843545935;290.53987510898753;294.762274489132;169.74185309201465;168.10198694609974;16.257649804885375;20.33351440866022;398.75178688540956;402.6888007298309;-0.16188179620305565;4.422883381246329
-40.0;0.0;0.020800000000000003;1;0.0;1575;0;2;23.46769386477817;30.551872876210027;37.174262412736226;40.304941194586824;400.60721150546556;400.86809415069183;171.65555699566588;175.04450284382736;126.12150580671613;129.52799811474387;-4.593183976332515;3.0987588023286268;18.27349123457829;20.638307764489976;331.5621794726665;335.10227064850613;166.6724974176381;168.96293569516854;17.330268380687013;17.780985384412624;398.2008182782655;400.76497692008223;6.817192730364475;-0.3878997452859845
-40.0;0.0;0.20800000000000002;1;0.0;1576;0;2;21.763161555704276;23.67838447137652;37.9563544021407;43.35075216871969;400.1735017901723;400.4685173751332;174.43746334029973;176.90165769949033;125.05367690106529;129.97934604376707;-2.954859992072188;2.468125673933941;13.040629924878338;20.76063809269459;291.18867179747997;291.75267620113004;165.99987870126887;171.99433103313262;13.085982396996531;21.621558396187424;397.7266863451242;399.68872755915805;1.5910412692982714;4.483048600722502
-30.0;5.0;0.36640000000000006;1;2.0;1586;1589;1;25.126626196090754;26.378688274669194;38.210425293695494;39.38734686124369;397.8047968897706;399.85342257345957;174.92974948637686;174.12025216436302;127.84067979122732;129.91672522139103;-2.1723555670874495;0.5329558740680715;13.893120952708085;20.408951225320607;334.70947621062095;339.2197930172609;169.94539625741828;168.65816729886242;16.581867174867618;20.087058536173068;399.5901725269111;400.33906107049944;0.7600655729902952;3.168908996587768
0.0;0.0;0.01;1;0.0;1590;0;1;26.67017976101924;28.585853959616607;37.53511189554294;40.352758366342684;399.52988733740995;402.05432485782916;174.56438626176433;176.15267755615847;125.29181296161329;129.7928483197139;-1.1548534852401473;1.9136381333801653;17.57672440561868;19.04709921226278;337.24321936198925;339.2809921814405;167.53495590789836;169.73321135744536;17.276317669601006;19.56989304355492;399.3320074760363;400.6332876183813;5.248980954582727;3.442351403798074
-20.0;0.0;0.20800000000000002;1;0.0;1592;0;2;17.55738272346012;22.18002647038752;38.365784685705755;41.856899350296416;397.73015616118846;398.82873460429596;175.285848238526;174.48233922287824;125.43502445655817;130.1769333691592;-2.4199207237714386;2.874884922893861;13.470045870046395;20.324370612004767;287.78332844267317;290.26807461118216;171.73490300801686;169.27337206041517;16.58644565268967;20.43887613425625;399.3856993523518;400.02482456070493;3.0696093094684844;1.9230169882057737
0.0;0.0;0.01;1;0.0;1595;0;0;21.88748231716097;22.17101854277228;37.13509099737641;40.13458772752547;397.32875046398567;400.1035096190953;175.06570133758467;173.8556015766838;125.43541858918266;129.44593603625833;-0.6670602187722362;0.5104840045813621;17.13858358971886;18.87427497703718;282.21271939668003;283.03846248819474;167.78803411944094;171.28344325509372;15.121471980719448;18.831896942136268;397.9685029430683;400.3643760839783;1.786276232934159;5.029024253492106
0.0;0.0;0.01;1;0.0;1595;0;1;19.511046827090098;23.46785588543304;39.62882213318663;42.875050263882365;399.8794854554424;401.2396989579941;176.93692011152706;173.10918405705488;127.41619409625389;129.9658836844169;-1.5060182104350353;1.3441569365592012;16.640426276021493;19.952893843040506;280.3982565539034;282.63194035654345;166.52787081926823;171.62695770935665;16.056560265752495;20.60560876151756;398.72792203830613;401.6267079219742;2.491014731299412;5.385216189902058
-40.0;0.0;0.020800000000000003;1;0.0;1595;0;1;26.479047375960356;28.110394595364497;35.11226362195469;41.260396128762764;397.37394142657183;400.52097752389164;169.61140559940486;173.67056623318268;125.44741902842551;126.69174882548413;-3.8378084751945973;1.2806216661054006;16.636593088782313;18.28822638829013;330.82615100511936;333.74948300014853;169.9718238274964;168.02457992968124;17.216114913228758;18.59464444536232;399.722413800178;401.25337148973705;4.087199202864941;5.646576294870684
0.0;0.0;0.01;1;0.0;1600;0;4;25.0869593464495;28.09691748440596;38.42397257391863;41.94732794429318;397.83673417253783;402.1687016549082;171.17896403747426;169.0783164467704;127.50327042939404;129.1362717258;-1.882167247605826;0.020420843645865383;16.459098898861004;19.444442708531106;319.4315444124646;322.10098522916155;169.5446350200345;168.16450031287613;16.752125122139443;20.53962745331931;398.6673512129258;401.076918596428;6.88591484326514;3.999224764052581
-40.0;0.0;0.020800000000000003;1;0.0;1601;0;0;25.919773757337186;26.792225688892657;38.03639081461372;40.293883878223426;396.82292887439934;401.0360973880402;172.539450525633;172.12467664917568;124.99945228934791;130.4066588664305;-1.418917469274851;3.1673586272241536;17.111208418193993;17.23147950240449;318.62870039566565;319.3332126569649;170.35846473637326;165.01581235703418;17.20157334810729;17.572321504071237;397.1233538524482;401.6433447021048;3.387070463214913;6.426959135328271
-40.0;0.0;0.36640000000000006;1;2.0;1609;1610;3;19.476745672365897;21.276188397333442;10.94257002621713;16.63933111217368;398.6570007645793;401.81352877453094;174.53332087218848;169.61494631407894;126.61252929225873;127.01187837192285;-3.7010435786597182;1.8013438558174404;15.849951790781393;21.610719573265367;272.2318176689562;278.6205410483828;169.3300418765749;164.56593228438257;16.912919264388933;20.23022664764879;395.03063570035573;399.8185697006589;5.3479419255288985;3.8168817382420235
-40.0;0.0;0.020800000000000003;1;0.0;1609;0;1;25.272949519400076;28.837332465135546;27.677421597163207;30.380642534839364;398.2059506206255;398.43759628113406;143.93306533003775;138.22032745983168;123.65408449960499;126.69363618058117;-1.356957826039193;-0.00803516245977054;17.775894046861826;19.822866257258504;323.34321315254516;327.64878869267204;171.12519171143217;164.1739826638645;16.088275999929493;20.658656266198683;398.6269325200522;404.47346631085776;6.660096578852045;7.2722240682959365
-20.0;0.0;0.020800000000000003;1;0.0;1611;0;3;25.909189891993798;30.011742364135554;26.148943391986958;33.78300357112634;399.2063627575633;400.19817998978374;140.7027010869333;140.09051037045955;124.55669366394045;126.66464972305562;0.5733418114875386;2.6675021930072327;14.500029848296336;18.348288433918032;321.1262411611072;324.4588463647617;168.40059501161488;164.48953664949414;14.238195079351833;16.30541888640326;399.28216720889344;401.04812765298976;4.808338736260114;4.793039258531358
0.0;0.0;0.01;1;0.0;1612;0;3;26.555165956808995;30.35195658002854;12.137850426025816;17.076389351180747;397.47091515607417;402.7623345877153;140.8755032795388;144.01148223776912;126.11455116901864;130.3626372406555;-2.9347478806795255;2.634229431313594;16.059432670683734;17.932198463864726;314.1184486743252;316.7946624181751;169.99620364365944;166.3123219878026;15.304781470150434;18.552722954855692;398.75040554778735;401.47364041831884;5.389803545016329;6.622231055441958
0.0;0.0;0.01;1;0.0;1613;0;2;20.491915940290127;22.130892299607318;13.044216042776137;16.13311862483245;397.7605905071094;402.69989892891;130.43244267381198;126.86783510928956;125.2816141884812;129.91197116007535;-2.6015035094970087;1.5703224806392058;14.09597502932142;16.291427898123995;272.61627217753585;277.6569423446677;167.73904524461855;163.8206323718761;17.63314389286385;19.24761575300792;397.3417741658026;401.29397900708864;2.852407598172191;6.326910811541958
-20.0;0.0;0.20800000000000002;1;0.0;1613;0;0;25.49041580296319;29.370486608044178;16.287491636772096;16.820916528919735;395.2050548102817;400.9762284957464;141.44319876583873;139.41857563618206;126.60206911084997;129.49902328978624;-2.945541542635181;3.1560193932612632;13.056524657700304;17.139972800472066;313.9374901762356;317.2533553346095;164.0211803321539;165.21719568871362;13.349291699415248;16.410428374190456;397.7175769548178;399.65372709111057;8.39172103514532;1.650929063755215
0.0;0.0;0.01;1;0.0;1614;0;0;25.90107899205342;29.731643920317413;12.585729010117369;15.599970070655797;397.5427187334781;400.4176911118023;139.00763709784;142.13398222491102;127.86045910163165;130.35839146230697;-1.9694343559804937;0.5407053704371394;15.011814414986876;16.68425636463264;320.7817404815406;324.2072000391572;166.79621678512385;163.85163432915067;15.791347451722508;18.074735366189913;399.9345779700974;401.53146661770023;9.682820330951213;5.454757099414607
-40.0;0.0;0.20800000000000002;1;0.0;1614;0;0;21.099355897667635;22.4176191149507;16.902047788861843;17.309463457148954;399.6621365241392;401.5965963144689;124.22928099587561;128.39212575247936;127.58587202178192;128.42336180404317;-4.837698660385848;-1.9450473092968998;14.067804094927247;15.592298332805342;273.9839389697634;275.2066540703934;166.3376031125625;165.6503025367602;17.413576088358194;20.543858822981964;395.7996276996576;398.58348340935606;6.052913047484421;4.016916989871038
-30.0;5.0;0.36640000000000006;1;2.0;1616;1617;1;26.198331279118396;29.838859063148426;10.96645020731861;17.625706425873783;397.8873322362903;400.17095619656146;139.14486493244974;136.77789795977768;126.8438528484197;128.27924637797847;-0.9323513531614505;1.7347695463596127;15.24187548849649;16.099618369665915;311.4027830875726;318.05734683101485;165.3318455061662;164.66050588674946;16.829609154766207;19.357446955439237;395.3246869606435;402.4195498777078;6.434872911967792;2.552194202644862
0.0;0.0;0.01;1;0.0;1617;0;4;21.965150003744686;24.9867150327734;13.248171290513543;15.459115978981323;399.95101591440954;401.404171094285;129.89607440818145;127.83039586366354;127.93494186922682;128.42716350548935;-0.29262842090978936;2.4112557667003465;15.696546368903869;17.390706486719566;261.91744413719243;263.0193318695644;163.84106662221615;165.1045150548895;16.578107315518984;20.83559012880633;397.03170089215575;401.1524764227608;4.113605234831775;7.450777625392234
0.0;0.0;0.01;1;0.0;1620;0;0;25.15809592160971;29.18605500654484;13.790749166397386;17.321059369888033;397.39549021057996;400.81587310720647;143.77210601048606;139.3462200153871;125.97624881218839;128.24602567741624;-1.8825040218905542;0.06570294162100154;14.836842579645126;17.320289735948815;300.1285184509786;304.3855193129431;162.6670644091279;165.16589430982336;17.386416152146044;19.67906250729079;373.4202407416526;377.2109837657573;7.558643150208884;4.938467505466271
-20.0;0.0;0.020800000000000003;1;0.0;1622;0;4;20.19691342471549;21.379811092917397;12.110582300163797;14.764203194768697;398.1782354127367;400.0884527843327;129.22836218457513;124.54489307167287;125.83887571734935;129.15307537150028;-0.2963426133863152;2.443153471557454;17.764682730877716;18.648955481928223;248.76345054450493;252.003254839621;161.62450180813454;164.70425597858565;15.573966631374095;17.08849086567137;395.0301864717864;398.27793303186587;2.2819264886659196;8.384722313940674
-20.0;0.0;0.20800000000000002;1;0.0;1624;0;4;19.48099588210529;24.95198216819665;16.240281604516746;18.39871080723484;400.70406964569133;402.21387095600085;126.35716827570057;129.24931400969166;127.61651253251347;130.30446768815315;-1.1012747098394637;2.5118438124264872;12.294379489858775;14.063961680370163;248.55621564682752;254.33732112457218;158.50052338034598;163.1460623667148;16.129018577871175;16.44714815234089;398.5568420460075;400.66982257085607;3.9585281050753407;3.263299038594548
-20.0;0.0;0.36640000000000006;1;2.0;1626;1627;1;23.933637617168685;30.473973728180525;4.421615221118538;6.4484393116767755;396.12049624950674;401.0581388084574;141.26221869298033;139.48619780271366;124.82516463183902;132.03262808224605;-4.498212785710226;2.694967816061543;12.184462188853015;19.05320561531334;304.4046292421002;308.9211889244934;164.5478317821353;162.83307115439226;13.978526534150996;18.356604374973397;359.39112118595335;360.4372962604873;8.800797563690159;3.071643997901784
0.0;0.0;0.01;1;0.0;1626;0;4;25.319059357171597;29.856546358742506;6.734792690543112;8.323504833240458;398.06928840822394;401.43848085605765;142.04019832091188;138.9282368106945;125.86065122814506;130.21632702698855;-1.5578823095934844;0.03908818134999936;12.673306279077416;15.099614134146899;305.71292498032903;309.4626859297449;162.50681910865143;164.41054638624053;16.163876090640343;20.711822971856353;359.0582070192981;363.5353430135412;5.946687546886284;8.403179541606216
0.0;0.0;0.01;1;0.0;1626;0;2;26.34910671031026;28.103282755943013;5.081435450347958;9.972560352882045;399.5864984673176;400.4696116601897;141.36656561495246;140.83133449230846;126.48485782115907;130.71555200046367;-0.43167743967961925;0.03129912317000094;13.107032386418686;15.380346875398143;308.295515455374;308.92794133904835;161.71763583729535;165.8073165292949;17.277016332386157;20.74110050090692;360.44505187797984;361.9207370998066;8.320719404861254;4.5745783936677755
0.0;0.0;0.01;1;0.0;1628;0;2;26.651315409111756;29.809956589246067;5.518779165404238;8.000443364934853;399.43720580564633;402.1364845518226;140.64878843230508;143.43121605871522;127.20517357954147;129.72099173261088;-0.18357018156733074;0.45614042713780445;14.339077055358628;15.570190482708256;307.4275254792934;310.0727880721332;164.67555933536943;162.10003883535077;15.465723478089709;20.613712336258295;354.45032850304057;358.1524839312893;6.911397439535506;8.35522481490079
-20.0;0.0;0.36640000000000006;1;2.0;1630;1631;1;25.27802607607494;28.424362071523557;28.20201937408037;30.193312454726332;395.2474153026446;402.6237695090636;161.95540119318963;160.63060482592397;124.71121781417489;128.56469128668272;-4.081135046875507;2.3314664171683868;10.25131283824248;13.032756336508912;298.92716751808143;304.6928047141113;159.9640367466206;163.50541306518764;16.574429475107326;19.7747713487496;348.9993742388937;354.02780228356715;8.511534814479367;6.51848446289263
-20.0;0.0;0.36640000000000006;1;2.0;1633;1634;1;17.441883479972415;22.016114276429864;29.50897212446584;33.24396262209307;398.35199234189827;399.2073138487848;144.47858111441772;145.90312259653172;127.71975733913274;130.68892522844675;-1.0822107635748;0.44784075644131915;12.42880945843036;17.685223271635202;250.08981915558982;252.87369908072301;160.12376510095118;166.80049285461357;13.152015595420533;18.599359302519467;390.0990497566204;390.4629796987334;6.914905395988814;5.522397598393038
-20.0;0.0;0.020800000000000003;1;0.0;1633;0;4;26.626825445188732;27.041111478848713;36.26143638926482;41.67433848456948;397.92759343665125;403.41507840424373;150.65877676147318;143.1248334767332;126.2792124817498;131.20996714256432;0.15680804623714995;4.161692231294603;13.814304324560064;14.111989481272047;301.26628794337364;303.924812766378;161.03836552135897;164.6786080386452;16.38393977233079;17.800466641932196;344.7233948855746;349.5777907154349;4.927548575431464;10.767286847718655
-40.0;0.0;0.36640000000000006;1;2.0;1636;1637;3;26.025591240345435;28.56723356021501;25.31856554130136;32.379332668406086;397.7275221375958;398.6978363234795;145.83557295221766;146.00785932842118;125.64071439705927;131.44128841659233;-2.9751723129443928;-0.21373366537256788;10.903747514144928;15.366064690679977;289.24354054302046;289.8910898435637;164.49125204706195;159.66338769582762;16.154620380084207;18.08409132573692;339.60612316707557;341.98021136977223;9.049539427695589;5.8815026828455315
-20.0;0.0;0.020800000000000003;1;0.0;1636;0;3;17.85850872843089;22.604165297689082;26.907035299387772;34.59239082788336;399.100727426581;400.7691732767107;122.59763757182172;127.6343017746523;125.3107407862744;128.13449486271605;-2.7725374694111484;-1.010677336546244;14.197152435215664;18.94234584784386;241.91595877693825;244.23703367304074;157.5773540080701;162.37748382578695;14.533082631198816;19.14654259996427;380.8454633376845;383.23832916823034;8.659764712267389;4.142045610262425
-40.0;0.0;0.020800000000000003;1;0.0;1637;0;1;26.025591240345435;28.56723356021501;25.31856554130136;32.379332668406086;397.7275221375958;398.6978363234795;145.83557295221766;146.00785932842118;125.64071439705927;131.44128841659233;-2.9751723129443928;-0.21373366537256788;10.903747514144928;15.366064690679977;289.24354054302046;289.8910898435637;164.49125204706195;159.66338769582762;16.154620380084207;18.08409132573692;339.60612316707557;341.98021136977223;9.049539427695589;5.8815026828455315
-20.0;0.0;0.020800000000000003;1;0.0;1643;0;0;27.11534959275237;29.73403403635006;35.69903434525171;43.33889904987806;399.9673143465542;402.27607270627834;128.52215326990472;128.33730467952267;124.50299493624176;129.80079597278612;-2.8646194257160156;4.713494200948885;13.275894758948994;14.57133031788862;281.87586239146435;281.8792684363287;160.4271177045397;162.53418425260656;17.835752517157133;20.95082027422961;325.6494015217296;326.6886617671093;8.472392296897926;7.472216280084672
0.0;0.0;0.01;1;0.0;1646;0;1;26.980221218165834;30.067899557355673;38.83958310875935;40.594651114088386;397.01034677226494;401.3772754730962;116.64676372793856;113.00485059918645;126.15612297926519;129.08913571010953;-2.8212560951757544;1.4900845796012967;14.270757318108148;17.299458274585902;290.4920997169955;293.82995092607564;166.1655106875414;164.13384152097169;17.320336651664498;19.701231315139133;322.3532653464929;326.6871691656773;5.978951112853778;11.01825881011234
-20.0;0.0;0.020800000000000003;1;0.0;1646;0;0;17.745466173723585;22.347850397583336;39.69875786925367;41.025058215860206;397.5128518138609;398.5807230121624;81.24459646148047;84.75673478443498;127.81987843234174;128.38814578267164;-3.6167028802099406;2.9836323078814133;10.636364381950047;15.14658084373132;243.60504876909746;247.76625237553762;168.64200225556593;159.72646845724572;14.620822926060196;18.922884145342078;366.1489368175589;370.3259020854121;8.906145607920113;5.576738450979527
-20.0;0.0;0.36640000000000006;1;2.0;1648;1649;1;27.264753393862943;28.15733570974544;35.79213634353661;41.67191896988862;399.53513098879444;402.9526309386042;100.47058616796161;96.82118228500546;127.82988465467179;131.50215554273615;-0.5694272869060004;-0.4832642556036588;14.745477666316814;16.538276013574254;294.69630788420307;300.09425031167086;164.97491969625565;162.785441900915;13.223478857214385;20.328874617855647;326.1358288263215;329.2451452556567;4.010266514126949;11.0423854208567
